20140203164500,-55.044944,-4899,89,-0.386000,11180,201402031645010500,2387,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 19, 14, 35, 26, 78, 75, 125, 208, 429, 434, 516, 743, 1154, 1144, 1589, 1866, 2689, 3158, 3276, 4010, 5509, 5419, 5359, 4938, 5006, 5247, 5041, 5426, 5800, 5916, 5457, 5089, 5785, 6004, 7360, 6066, 6187, 6084, 5142, 6078, 5317, 4756, 5286, 4595, 3858, 4471, 4557, 4293, 4837, 5158, 4066, 3879, 3832, 4061, 3742, 4460, 3794, 3741, 3646, 4263, 3872, 4052, 3622, 3750, 3194, 3079, 3079, 3084, 2813, 2742, 2546, 2629, 3634, 3678, 3899, 3617, 3390, 3034, 2124, 1721, 1322, 1584, 1907, 2441, 2022, 1462, 872, 532, 505, 392, 387, 412, 430, 355, 337, 301, 269, 259, 229, 238, 228, 189, 191, 179, 171, 183, 199, 172, 136, 153, 151, 137, 157, 113, 122, 112, 141, 119, 111, 125, 98, 113, 103, 120, 101, 169, 130, 103, 106, 138, 126, 121, 143, 199, 348, 594, 54, 255, 21, 139,20140203_1645010500.jpg,50105599
20140203170000,-59.359551,-5283,89,-0.220000,9733.333333333334,201402031700020500,2388,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 3, 6, 5, 16, 22, 43, 82, 138, 226, 395, 667, 932, 1519, 1891, 2275, 2269, 2864, 2912, 3465, 3842, 4161, 4270, 4053, 4524, 5461, 6536, 8048, 9309, 9068, 8568, 7549, 8101, 7643, 7611, 6624, 6279, 5671, 5291, 4425, 4800, 5298, 5895, 5225, 5496, 4491, 4733, 4835, 5217, 5208, 3618, 4359, 4252, 4953, 5348, 4395, 5324, 4628, 4302, 4624, 4827, 5082, 4435, 4323, 3374, 4072, 3680, 3559, 3118, 2967, 2935, 3551, 3430, 3723, 2586, 1630, 1369, 887, 593, 365, 133, 88, 99, 69, 82, 75, 85, 91, 74, 80, 79, 81, 73, 67, 57, 48, 55, 38, 60, 54, 46, 62, 77, 60, 71, 78, 92, 82, 68, 80, 77, 80, 78, 66, 73, 52, 61, 44, 29, 15, 25, 19, 34, 36, 15, 3, 3, 4, 1, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20140203_1700020500.jpg,47349360
20140203171500,-49.853933,-4437,89,-0.408000,4353.333333333332,201402031715010500,2389,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 19, 73, 55, 133, 385, 533, 758, 640, 620, 1198, 1370, 2076, 1696, 1926, 2930, 3681, 4339, 4523, 4262, 5593, 5562, 6367, 7871, 7077, 6691, 5353, 6866, 5872, 4551, 4393, 4080, 4394, 4478, 4294, 4215, 4177, 5156, 3903, 3762, 4004, 4392, 4407, 4564, 5370, 5206, 5677, 6905, 6862, 6012, 5018, 4767, 4682, 4025, 3758, 4416, 4781, 3852, 3666, 3024, 3480, 3777, 3748, 3795, 3860, 4103, 3932, 4496, 4687, 5351, 4447, 4272, 4152, 3342, 2589, 2900, 2852, 3269, 2924, 2142, 837, 192, 84, 21, 9, 8, 4, 4, 4, 3, 4, 3, 0, 0, 0, 0, 3, 2, 3, 0, 0, 2, 0, 6, 14, 24, 8, 16, 13, 9, 17, 21, 39, 59, 40, 34, 30, 72, 51, 40, 49, 28, 26, 22, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20140203_1715010500.jpg,50260380
20140203173000,-63.932584,-5690,89,-0.587000,1306.666666666666,201402031730020500,2390,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 27, 25, 40, 51, 99, 169, 371, 703, 784, 1326, 1503, 2039, 2689, 4639, 4434, 5360, 6274, 6728, 5202, 7475, 7186, 7475, 6482, 6669, 6538, 5310, 6488, 6481, 6246, 5080, 5886, 5167, 6340, 6007, 4619, 5059, 6243, 5305, 5138, 6557, 5317, 5285, 5205, 5692, 6313, 5986, 5577, 5911, 7009, 7562, 7832, 7637, 6889, 8178, 8014, 6772, 7336, 6752, 5883, 5774, 3007, 1554, 679, 155, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 7, 11, 17, 9, 23, 18, 17, 39, 37, 43, 61, 48, 69, 81, 28, 54, 33, 24, 14, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20140203_1730020500.jpg,43429824
20140203174500,-50.887640,-4529,89,-0.425000,326.666666666667,201402031745010500,2391,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 2, 2, 0, 0, 8, 12, 11, 26, 31, 8, 9, 35, 120, 135, 324, 578, 1271, 1301, 1193, 2462, 3226, 4300, 5291, 7279, 7034, 8308, 8132, 8266, 8961, 9448, 8969, 8418, 6074, 5666, 7465, 6845, 5767, 6331, 6431, 4928, 5428, 5885, 5013, 5856, 5880, 5187, 4916, 5409, 4896, 5212, 6691, 6925, 5994, 6256, 7115, 7669, 7706, 8076, 7334, 7942, 6249, 6180, 4200, 4645, 4017, 5461, 3830, 1521, 376, 20, 0, 0, 0, 3, 2, 3, 7, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 7, 11, 16, 26, 11, 13, 4, 7, 1, 25, 13, 22, 23, 58, 54, 54, 121, 89, 51, 1, 6, 9, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20140203_1745010500.jpg,40504149
20140204080000,-23.820225,-2120,89,-0.025000,3653.333333333334,201402040800020500,2400,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 232, 760, 952, 1734, 3391, 3995, 6476, 5992, 5303, 5450, 5351, 5356, 4880, 6373, 6886, 6829, 6214, 6133, 7333, 6648, 8611, 9527, 7037, 7971, 7956, 9790, 7698, 7567, 8387, 7348, 7658, 7574, 7815, 8779, 10072, 9993, 9110, 9620, 7564, 5803, 6994, 5841, 4848, 6838, 5272, 4978, 5605, 2666, 1018, 197, 92, 19, 15, 10, 7, 9, 4, 11, 35, 35, 32, 32, 16, 34, 51, 44, 53, 27, 39, 39, 27, 41, 24, 59, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20140204_0800020500.jpg,44232742
20140204081500,3.831461,341,89,0.005000,5133.333333333332,201402040815010500,2401,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 40, 222, 551, 1594, 2890, 4096, 4187, 6537, 9240, 7909, 7822, 4423, 3892, 4452, 4782, 5250, 6952, 6323, 6500, 5997, 7075, 5696, 5317, 6587, 6284, 6339, 7130, 6340, 5701, 6352, 8132, 6836, 7379, 7866, 6883, 6753, 7289, 7999, 9040, 10496, 9338, 9100, 10079, 10606, 8106, 6723, 5563, 3545, 4525, 2756, 811, 279, 77, 60, 25, 14, 72, 70, 80, 92, 82, 33, 5, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20140204_0815010500.jpg,38915703
20140204083000,4.606742,410,89,0.091000,8693.333333333332,201402040830010500,2402,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 112, 126, 153, 242, 747, 489, 1160, 1424, 3102, 2374, 3351, 4508, 4864, 4424, 4702, 5754, 5938, 6757, 6314, 3808, 3643, 4580, 4210, 4308, 4933, 5368, 5233, 4740, 4984, 5883, 4987, 6234, 4982, 6172, 7211, 5944, 5856, 6035, 6527, 5882, 5162, 6034, 6061, 5838, 5322, 5621, 5287, 5456, 5929, 5577, 5228, 6584, 7284, 6600, 7651, 7241, 7377, 5798, 6450, 6088, 4849, 4708, 3611, 2256, 486, 182, 47, 26, 21, 83, 69, 99, 105, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20140204_0830010500.jpg,41932224
20140204084500,36.865169,3281,89,0.131000,15640,201402040845010500,2403,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 56, 184, 312, 532, 438, 900, 743, 1089, 1744, 1656, 2010, 3320, 2459, 3545, 3946, 4626, 4865, 5499, 5499, 5681, 5457, 5380, 5432, 6299, 5889, 6062, 6469, 7795, 8155, 8347, 7855, 6804, 6168, 6129, 6413, 6145, 6869, 7743, 8035, 8875, 8853, 10555, 12193, 8646, 8836, 6435, 5124, 4779, 5825, 6814, 8172, 8613, 11486, 8188, 4188, 1932, 527, 42, 18, 7, 11, 18, 7, 10, 10, 8, 18, 9, 2, 5, 5, 13, 5, 6, 25, 11, 11, 18, 10, 32, 12, 18, 25, 69, 65, 25, 40, 14, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20140204_0845010500.jpg,45199434
20140204090000,69.247191,6163,89,0.170000,15313.333333333334,201402040900010500,2404,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 42, 176, 301, 403, 405, 1144, 1692, 3060, 3786, 5739, 6958, 8284, 6157, 4740, 4408, 4058, 4443, 3609, 4270, 3923, 3839, 4549, 5639, 7180, 6308, 5384, 4370, 3958, 4096, 3653, 4127, 3532, 3706, 3655, 3510, 3647, 3687, 3812, 3556, 3422, 3575, 3745, 3568, 3597, 3511, 3531, 3160, 3265, 3086, 3546, 4027, 4527, 3688, 3856, 4120, 4688, 4921, 4596, 5307, 4166, 4004, 4284, 3398, 3861, 3637, 3191, 2863, 2597, 2380, 2538, 1437, 1643, 1546, 1907, 1852, 1709, 1744, 1760, 1945, 1931, 1897, 2389, 1872, 1810, 1487, 1453, 1185, 1275, 1142, 988, 849, 852, 1138, 1060, 1132, 861, 633, 498, 426, 344, 320, 296, 352, 295, 303, 228, 112, 54, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20140204_0900010500.jpg,39569557
20140204091500,71.011236,6320,89,0.158000,25306.666666666668,201402040915020500,2405,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 96, 328, 592, 959, 2218, 3205, 3776, 4310, 4395, 4373, 4368, 4391, 3588, 3681, 2992, 4281, 5278, 5280, 5196, 5800, 4614, 5140, 5660, 4517, 5079, 5758, 5204, 4979, 4182, 4555, 5057, 4665, 5583, 5325, 4800, 4785, 4436, 4134, 4195, 4540, 4797, 5090, 4879, 5297, 4558, 5641, 5424, 4409, 3944, 3959, 2983, 3591, 4374, 3440, 3773, 3253, 4249, 4740, 5677, 4598, 2992, 2324, 2114, 1814, 1970, 1726, 1899, 2294, 2541, 2523, 1879, 1820, 1381, 1562, 1404, 1575, 1652, 1643, 2336, 887, 822, 746, 895, 784, 978, 794, 770, 696, 762, 643, 750, 540, 515, 493, 507, 594, 496, 441, 343, 266, 402, 281, 184, 75, 48, 24, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20140204_0915020500.jpg,42612987
20140204093000,110.741573,9856,89,0.153000,42246.666666666664,201402040930010500,2406,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 2, 1, 7, 10, 13, 25, 25, 22, 51, 89, 127, 121, 248, 366, 568, 586, 557, 669, 525, 572, 706, 649, 720, 851, 1086, 1583, 2635, 2811, 3285, 3699, 4416, 5573, 5673, 6489, 5895, 5928, 5981, 5962, 5756, 5379, 5816, 4529, 4533, 4644, 5404, 7178, 7310, 6797, 6691, 6865, 6958, 7559, 7194, 7234, 6942, 6475, 5123, 5019, 4762, 4899, 5067, 4938, 5632, 6033, 6477, 5643, 4357, 3826, 3339, 3134, 2690, 2544, 2406, 2321, 2486, 2725, 2621, 2854, 2890, 2901, 2769, 3105, 3249, 3106, 3094, 2754, 2430, 1314, 1043, 648, 556, 674, 540, 463, 338, 433, 414, 543, 491, 544, 515, 515, 303, 232, 211, 142, 99, 117, 22, 22, 3, 2, 2, 4, 1, 2, 4, 2, 0, 1, 1, 1, 3, 5, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20140204_0930010500.jpg,39029193
20140204094500,129.269663,11505,89,0.171000,45573.33333333333,201402040945010500,2407,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 15, 35, 80, 116, 476, 646, 826, 1871, 1898, 2186, 2491, 2894, 4452, 4885, 4905, 7549, 7321, 6559, 7600, 6784, 7216, 7288, 7949, 7914, 7261, 8118, 8093, 8686, 8274, 9114, 7923, 7923, 7890, 8049, 8254, 7316, 7064, 7294, 6185, 6950, 7374, 6390, 5746, 4854, 4760, 4956, 4478, 3828, 4128, 3528, 3767, 3713, 3218, 2511, 3016, 2707, 1909, 2135, 1731, 1623, 1464, 1231, 998, 942, 756, 749, 821, 805, 542, 529, 560, 638, 555, 406, 412, 299, 180, 120, 59, 27, 9, 10, 3, 5, 20, 13, 5, 2, 7, 1, 8, 9, 4, 19, 16, 0, 24, 12, 14, 2, 14, 6, 0, 4, 16, 16, 4, 3, 15, 13, 1, 0, 22, 15, 5, 4, 5, 6, 8, 8, 13, 2, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20140204_0945010500.jpg,40003508
20140204100000,127.943820,11387,89,0.170000,48460,201402041000020500,2408,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 11, 31, 68, 81, 203, 524, 1183, 1419, 2620, 2672, 2778, 3560, 4466, 5214, 5484, 6480, 5287, 6078, 7289, 6018, 6607, 6885, 7424, 6896, 6694, 6432, 6866, 6933, 8434, 7554, 7900, 9370, 9683, 8162, 8529, 8062, 9291, 8437, 7891, 7971, 6082, 5868, 5131, 5764, 4623, 5514, 4380, 3647, 4574, 3888, 3191, 3614, 3351, 3414, 2179, 2843, 2407, 3382, 2052, 2569, 1321, 1315, 976, 1206, 902, 998, 677, 593, 641, 604, 454, 306, 248, 212, 154, 58, 37, 7, 2, 3, 13, 11, 12, 22, 14, 29, 13, 32, 0, 16, 8, 16, 20, 20, 0, 16, 8, 14, 18, 6, 2, 0, 16, 11, 11, 13, 3, 5, 11, 5, 3, 13, 14, 13, 11, 8, 14, 0, 6, 4, 7, 2, 14, 6, 22, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20140204_1000020500.jpg,43522390
20140204101500,119.528090,10638,89,0.165000,43680.00000000001,201402041015010500,2409,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 7, 19, 26, 31, 58, 196, 318, 1095, 1414, 1888, 1347, 1725, 2285, 2642, 3186, 4176, 4333, 4253, 4559, 5956, 6041, 6312, 5212, 5274, 5031, 5314, 5459, 6484, 5568, 5989, 6352, 5760, 5468, 6560, 6633, 7367, 8364, 8160, 6705, 7404, 7264, 7461, 7809, 8312, 7188, 6777, 6603, 5720, 4954, 5651, 5893, 4629, 4191, 4775, 4593, 3301, 2689, 2373, 2502, 2155, 2191, 1644, 1969, 1889, 2175, 1993, 1654, 1384, 1150, 1191, 1164, 1152, 1094, 1061, 814, 724, 692, 788, 810, 731, 593, 615, 504, 364, 285, 276, 296, 319, 248, 228, 230, 171, 170, 166, 188, 168, 188, 258, 242, 240, 221, 158, 179, 190, 225, 258, 226, 250, 248, 251, 265, 224, 180, 210, 202, 183, 124, 149, 128, 112, 145, 122, 86, 129, 54, 102, 31, 120, 55, 32, 120, 62, 127, 68, 39, 9, 24, 57,20140204_1015010500.jpg,48470858
